modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
MetaGraphs,weighttype,true,true,0,1,Type{Float16},"MetaDiGraph{UInt8,Float16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,57
MetaGraphs,#default_index_value#5,true,false,7,1,String,"Float64,typeof(MetaGraphs.default_index_value),Int64,Symbol,Set{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,350
MetaGraphs,clear_props!,false,false,1,2,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Any}}}","MetaGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,412
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Any}}}","MetaGraph{UInt8,Float64},Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Any}}}","MetaGraph{UInt8,Float64},UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Symbol,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,325
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{Int64,Float64},Int64,Int64,Symbol,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,327
MetaGraphs,set_props!,true,true,3,2,Bool,"MetaDiGraph{Int64,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int64},Dict{Symbol,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,61
LightGraphs,reverse,true,true,0,1,SimpleDiGraph{Int64},"Type{IsDirected{SimpleDiGraph{Int64}}},SimpleDiGraph{Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/LightGraphs/IgJif/src/operators.jl,78
MetaGraphs,rem_prop!,true,true,0,1,"Dict{Symbol,Any}","MetaGraph{Int64,Float64},Int64,Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,343
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{Int16},Dict{Symbol,Any}}}","MetaDiGraph{Int16,Float64},Int16,Int16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,set_prop!,false,false,1,2,"Union{Bool, Set{Symbol}}","MetaDiGraph{Int64,Float64},Int64,Symbol,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,318
MetaGraphs,set_props!,true,true,5,2,Bool,"MetaGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Symbol}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,62
MetaGraphs,clear_props!,false,false,1,2,"Union{Bool, Dict{Int64,Dict{Symbol,Any}}}","MetaGraph{Int64,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,411
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{Int16,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int16},Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,325
MetaGraphs,set_prop!,false,false,1,2,"Union{Bool, Set{Symbol}}","MetaGraph{UInt8,Float64},UInt8,Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,318
MetaGraphs,rem_prop!,true,true,0,1,"Dict{Symbol,Any}","MetaDiGraph{Int64,Float64},Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,340
MetaGraphs,set_props!,true,true,5,2,Bool,"MetaGraph{Int64,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int64},Dict{Symbol,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,62
MetaGraphs,savemg,true,false,5,1,Int64,"String,MetaGraph{Int16,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/persistence.jl,11
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Any}}}","MetaDiGraph{UInt8,Float64},UInt8,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,#set_indexing_prop!#6,true,false,8,2,Set{Symbol},"Any,typeof(set_indexing_prop!),MetaDiGraph{Int16,Float64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,set_prop!,false,false,1,2,"Union{Bool, Set{Symbol}}","MetaDiGraph{Int64,Float64},Int64,Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,318
MetaGraphs,set_props!,true,true,3,2,Bool,"MetaDiGraph{Int64,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int64},Dict{Symbol,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,61
MetaGraphs,clear_props!,false,false,1,2,"Union{Bool, Dict{UInt8,Dict{Symbol,Any}}}","MetaGraph{UInt8,Float64},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,411
MetaGraphs,set_props!,true,true,5,2,Bool,"MetaGraph{Int64,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int64},Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,62
MetaGraphs,filter_vertices,true,true,0,1,"Base.Iterators.Filter{MetaGraphs.var""#17#18""{MetaGraph{Int64,Float64},MetaGraphs.var""#21#22""{Symbol,String}},Base.OneTo{Int64}}","MetaGraph{Int64,Float64},MetaGraphs.var""#21#22""{Symbol,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,482
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{UInt8,Float64},Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,317
MetaGraphs,set_props!,true,true,3,2,Bool,"MetaDiGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metadigraph.jl,61
MetaGraphs,clear_props!,false,false,1,2,"Union{Bool, Dict{Int16,Dict{Symbol,Any}}}","MetaGraph{Int16,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,411
MetaGraphs,set_props!,true,true,0,1,Bool,"MetaDiGraph{Int64,Float64},Dict{Symbol,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,285
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{Int16},Dict{Symbol,Any}}}","MetaDiGraph{Int16,Float64},Int16,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaGraph{Int64,Float64},Int64,Int64,Symbol,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,327
MetaGraphs,set_indexing_prop!,true,true,12,2,Set{Symbol},"MetaGraph{Int64,Float64},Int64,Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaGraph{Int64,Float64},Int64,Int64,Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,327
MetaGraphs,#set_indexing_prop!#6,true,false,8,2,Set{Symbol},"Any,typeof(set_indexing_prop!),MetaGraph{Int64,Float64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,get_prop,false,false,0,1,Any,"MetaDiGraph{UInt8,Float64},Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,255
MetaGraphs,_hasdict,true,true,0,1,Bool,"MetaGraph{UInt8,Float64},UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,227
MetaGraphs,get_prop,false,false,0,1,Any,"MetaDiGraph{Int16,Float64},Int64,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,255
MetaGraphs,rem_prop!,true,true,0,1,"Dict{Symbol,Any}","MetaGraph{Int64,Float64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,339
MetaGraphs,set_indexing_prop!,true,true,12,2,Set{Symbol},"MetaDiGraph{Int64,Float64},Int64,Symbol,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,set_indexing_prop!,true,false,12,2,Set{Symbol},"MetaDiGraph{Int16,Float64},Int64,Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaGraph{Int64,Float64},Symbol,UInt8",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,317
MetaGraphs,#set_indexing_prop!#6,true,false,8,2,Set{Symbol},"Symbol,typeof(set_indexing_prop!),MetaDiGraph{Int64,Float64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,#default_index_value#5,true,false,7,1,String,"String,typeof(MetaGraphs.default_index_value),UInt8,Symbol,Set{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,350
MetaGraphs,set_indexing_prop!,true,false,12,2,Set{Symbol},"MetaGraph{Int64,Float64},Int64,Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,set_indexing_prop!,true,true,12,2,Set{Symbol},"MetaGraph{Int16,Float64},Int16,Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,387
MetaGraphs,set_props!,true,true,0,1,Bool,"MetaGraph{Int64,Float64},Dict{Symbol,UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,285
MetaGraphs,props,true,true,0,1,"Dict{Symbol,Any}","MetaDiGraph{UInt8,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,240
MetaGraphs,set_prop!,false,false,1,2,"Union{Bool, Set{Symbol}}","MetaDiGraph{Int64,Float64},Int64,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,318
MetaGraphs,#set_indexing_prop!#6,true,false,8,2,Set{Symbol},"Nothing,typeof(set_indexing_prop!),MetaDiGraph{Int64,Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,props,true,true,2,1,"Dict{Symbol,Any}","MetaGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,57
MetaGraphs,_hasdict,true,true,0,1,Bool,"MetaGraph{UInt8,Float64},LightGraphs.SimpleGraphs.SimpleEdge{UInt8}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,228
MetaGraphs,get_prop,false,false,0,1,Any,"MetaGraph{Int16,Float64},Int16,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,255
MetaGraphs,reverse,true,true,6,1,"MetaDiGraph{Int64,Int64}","MetaDiGraph{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/overrides.jl,1
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{Int64,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int64},Symbol,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,325
MetaGraphs,clear_props!,false,false,0,1,"Union{Bool, Dict{LightGraphs.SimpleGraphs.SimpleEdge{UInt8},Dict{Symbol,Any}}}","MetaDiGraph{UInt8,Float64},UInt8,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,415
MetaGraphs,props,true,true,0,1,"Dict{Symbol,Any}","MetaDiGraph{Int64,Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,240
MetaGraphs,set_props!,true,true,0,1,Bool,"MetaDiGraph{Int16,Float64},Int64,Int16,Dict{Symbol,Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,305
MetaGraphs,#default_index_value#5,true,false,7,1,String,"Any,typeof(MetaGraphs.default_index_value),Int64,Symbol,Set{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,350
MetaGraphs,#set_indexing_prop!#6,true,false,8,2,Set{Symbol},"String,typeof(set_indexing_prop!),MetaDiGraph{Int64,Int64},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,369
MetaGraphs,weightfield,true,true,0,1,Symbol,"MetaDiGraph{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,429
MetaGraphs,props,true,true,2,1,"Dict{Symbol,Any}","MetaGraph{Int16,Float64},LightGraphs.SimpleGraphs.SimpleEdge{Int16}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/metagraph.jl,57
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaGraph{Int16,Float64},Int64,Int64,Symbol,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,327
MetaGraphs,set_prop!,true,true,0,1,Bool,"MetaDiGraph{UInt8,Float64},Int64,Int64,Symbol,Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,327
MetaGraphs,set_props!,true,true,4,2,Bool,"MetaDiGraph{Int16,Float64},Int16,Dict{Symbol,String}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/MetaGraphs/depot/packages/MetaGraphs/SUjFO/src/MetaGraphs.jl,290
